[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.core] BundleChoice configured:
[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.core]   • 255 agents
[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.core]   • 493 items
[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.core]   • 497 features
[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.core]   • 30 simulations
[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.core]   • Algorithm: QuadKnapsack
[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.core]   • Max iterations: 300
[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.data_manager] Loading input data.
[2025-08-13 09:22:14,198][INFO][1669007][bundlechoice.estimation.row_generation] === ROW GENERATION ===
[2025-08-13 09:22:14,516][INFO][1669007][bundlechoice.estimation.row_generation] Master Initialized
[2025-08-13 09:22:14,517][INFO][1669007][bundlechoice.estimation.row_generation] Parameters: [1000. 1000. 1000. 1000.]
[2025-08-13 09:22:14,524][INFO][1669007][bundlechoice.estimation.row_generation] Starting row generation loop.
[2025-08-13 09:22:14,524][INFO][1669007][bundlechoice.estimation.row_generation] ITERATION 1
[2025-08-13 09:24:23,569][WARNING][1858528][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 31 (rank 52): MIPGap 0.2451 > tol 1e-2, value: 1003.4645983658276
[2025-08-13 09:24:23,817][WARNING][3762925][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 39 (rank 86): MIPGap 0.1691 > tol 1e-2, value: 44.59528108347392
[2025-08-13 09:24:23,892][WARNING][2267123][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 49 (rank 20): MIPGap 0.2791 > tol 1e-2, value: 65.7670026293263
[2025-08-13 09:24:23,899][WARNING][376920][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 34 (rank 94): MIPGap 0.3319 > tol 1e-2, value: 118.65831285308684
[2025-08-13 09:24:24,004][WARNING][1858530][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 31 (rank 54): MIPGap 0.3447 > tol 1e-2, value: 124.2120659472883
[2025-08-13 09:24:24,148][WARNING][3089473][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 53 (rank 10): MIPGap 0.3775 > tol 1e-2, value: 142.994168667163
[2025-08-13 09:24:24,212][WARNING][2267115][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 31 (rank 21): MIPGap 0.335 > tol 1e-2, value: 118.62043441993568
[2025-08-13 09:24:24,469][WARNING][3699982][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 39 (rank 67): MIPGap 0.3018 > tol 1e-2, value: 88.62321446014624
[2025-08-13 09:24:24,501][WARNING][1858535][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 50 (rank 58): MIPGap 0.1181 > tol 1e-2, value: 38.58811336035998
[2025-08-13 09:24:24,903][WARNING][1669008][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 40 (rank 6): MIPGap 0.0962 > tol 1e-2, value: 2506.5934480555616
[2025-08-13 09:24:24,922][WARNING][353190][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 41 (rank 35): MIPGap 0.07306 > tol 1e-2, value: 54.02749730995936
[2025-08-13 09:24:24,985][WARNING][2267116][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 43 (rank 25): MIPGap 0.6539 > tol 1e-2, value: 275.94727620590226
[2025-08-13 09:24:25,082][WARNING][1858533][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 57 (rank 53): MIPGap 0.08482 > tol 1e-2, value: 44.445362114943975
[2025-08-13 09:24:25,114][WARNING][1858527][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 42 (rank 50): MIPGap 0.1222 > tol 1e-2, value: 50.35970628464209
[2025-08-13 09:24:25,300][WARNING][376923][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 40 (rank 96): MIPGap 0.1168 > tol 1e-2, value: 42.84191601092713
[2025-08-13 09:24:25,416][WARNING][3489342][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 54 (rank 73): MIPGap 0.3717 > tol 1e-2, value: 133.49958844900036
[2025-08-13 09:24:25,548][WARNING][1669007][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 0): MIPGap 0.08105 > tol 1e-2, value: 44.40593269188429
[2025-08-13 09:24:25,552][WARNING][3762928][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 34 (rank 84): MIPGap 0.3593 > tol 1e-2, value: 104.15646416555659
[2025-08-13 09:24:25,667][WARNING][3089467][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 40 (rank 19): MIPGap 0.376 > tol 1e-2, value: 109.53142821674307
[2025-08-13 09:24:25,883][WARNING][1669005][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 37 (rank 2): MIPGap 0.2514 > tol 1e-2, value: 109.50767880137279
[2025-08-13 09:24:25,940][WARNING][3699985][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 43 (rank 68): MIPGap 0.3262 > tol 1e-2, value: 100.59208681239244
[2025-08-13 09:24:25,992][WARNING][2177855][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 32 (rank 44): MIPGap 0.3915 > tol 1e-2, value: 116.30031247563593
[2025-08-13 09:24:26,053][WARNING][376925][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 40 (rank 97): MIPGap 0.1382 > tol 1e-2, value: 48.29835796237035
[2025-08-13 09:24:26,098][WARNING][1858532][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 42 (rank 59): MIPGap 0.4397 > tol 1e-2, value: 135.36998966962156
[2025-08-13 09:24:26,350][WARNING][2177854][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 50 (rank 48): MIPGap 0.3588 > tol 1e-2, value: 141.1746738690667
[2025-08-13 09:24:26,464][WARNING][353194][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 31 (rank 34): MIPGap 0.07463 > tol 1e-2, value: 34.74321027196864
[2025-08-13 09:24:26,534][WARNING][353191][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 33 (rank 32): MIPGap 0.3532 > tol 1e-2, value: 90.23826108245353
[2025-08-13 09:24:26,578][WARNING][353188][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 42 (rank 39): MIPGap 0.5854 > tol 1e-2, value: 418.3789296622443
[2025-08-13 09:24:26,655][WARNING][1669003][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 46 (rank 5): MIPGap 0.3671 > tol 1e-2, value: 145.73411655619074
[2025-08-13 09:24:26,686][WARNING][2177863][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 56 (rank 43): MIPGap 0.1391 > tol 1e-2, value: 56.6138222166008
[2025-08-13 09:24:26,706][WARNING][353193][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 50 (rank 30): MIPGap 0.09773 > tol 1e-2, value: 31.533295425972973
[2025-08-13 09:24:26,758][WARNING][3089470][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 38 (rank 16): MIPGap 0.09512 > tol 1e-2, value: 57.50961966938389
[2025-08-13 09:24:26,884][WARNING][1669001][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 43 (rank 7): MIPGap 0.1654 > tol 1e-2, value: 47.738800677584244
[2025-08-13 09:24:26,914][WARNING][3489338][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 34 (rank 74): MIPGap 0.3361 > tol 1e-2, value: 1050.1662149151268
[2025-08-13 09:24:26,996][WARNING][1669004][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 37 (rank 9): MIPGap 0.1382 > tol 1e-2, value: 60.32130043994382
[2025-08-13 09:24:27,009][WARNING][1858526][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 37 (rank 55): MIPGap 0.09101 > tol 1e-2, value: 39.51502547677016
[2025-08-13 09:24:27,018][WARNING][3089471][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 32 (rank 12): MIPGap 0.3626 > tol 1e-2, value: 88.14599780067944
[2025-08-13 09:24:27,171][WARNING][1669002][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 30 (rank 1): MIPGap 0.3485 > tol 1e-2, value: 132.0143288805075
[2025-08-13 09:24:27,175][WARNING][353185][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 38 (rank 37): MIPGap 0.1967 > tol 1e-2, value: 77.8559772905192
[2025-08-13 09:24:27,282][WARNING][376922][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 41 (rank 98): MIPGap 0.109 > tol 1e-2, value: 67.89980026816096
[2025-08-13 09:24:27,291][WARNING][1858531][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 38 (rank 57): MIPGap 0.1088 > tol 1e-2, value: 59.978117146900594
[2025-08-13 09:24:27,305][WARNING][2177859][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 37 (rank 47): MIPGap 0.1245 > tol 1e-2, value: 54.783992350695904
[2025-08-13 09:24:27,373][WARNING][3489339][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 48 (rank 78): MIPGap 0.3325 > tol 1e-2, value: 102.28399236941387
[2025-08-13 09:24:27,383][WARNING][3089469][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 29 (rank 11): MIPGap 0.2253 > tol 1e-2, value: 77.21450824225661
[2025-08-13 09:24:27,625][WARNING][2177860][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 37 (rank 45): MIPGap 0.1059 > tol 1e-2, value: 42.50676796034603
[2025-08-13 09:24:27,844][WARNING][2177862][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 33 (rank 42): MIPGap 0.3911 > tol 1e-2, value: 125.54346535028662
[2025-08-13 09:24:27,916][WARNING][3699986][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 39 (rank 61): MIPGap 0.4903 > tol 1e-2, value: 205.29223953301414
[2025-08-13 09:24:28,198][WARNING][1669000][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 53 (rank 3): MIPGap 0.3253 > tol 1e-2, value: 128.80008798038787
[2025-08-13 09:24:28,243][WARNING][376921][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 30 (rank 91): MIPGap 0.3652 > tol 1e-2, value: 57.60514708910976
[2025-08-13 09:24:28,365][WARNING][353186][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 53 (rank 33): MIPGap 0.3043 > tol 1e-2, value: 120.49448414714988
[2025-08-13 09:24:28,371][WARNING][1669006][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 35 (rank 4): MIPGap 0.4222 > tol 1e-2, value: 104.89740500175047
[2025-08-13 09:24:28,477][WARNING][3089472][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 35 (rank 14): MIPGap 0.3872 > tol 1e-2, value: 95.99075683891205
[2025-08-13 09:24:28,631][WARNING][3489343][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 39 (rank 77): MIPGap 0.08983 > tol 1e-2, value: 2396.462281608736
[2025-08-13 09:24:28,653][WARNING][3089464][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 42 (rank 17): MIPGap 0.09455 > tol 1e-2, value: 2389.9480668269102
[2025-08-13 09:24:28,669][WARNING][3699981][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 41 (rank 65): MIPGap 0.1286 > tol 1e-2, value: 46.2535417105436
[2025-08-13 09:24:29,074][WARNING][3489341][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 44 (rank 70): MIPGap 0.2724 > tol 1e-2, value: 69.68366090835273
[2025-08-13 09:24:29,139][WARNING][3762930][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 36 (rank 82): MIPGap 0.5335 > tol 1e-2, value: 177.77267582267757
[2025-08-13 09:24:29,223][WARNING][3762921][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 45 (rank 85): MIPGap 0.1747 > tol 1e-2, value: 1430.8241306505572
[2025-08-13 09:24:29,368][WARNING][3762929][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 50 (rank 80): MIPGap 0.2524 > tol 1e-2, value: 99.86208589517543
[2025-08-13 09:24:29,421][WARNING][376928][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 54 (rank 90): MIPGap 0.2254 > tol 1e-2, value: 70.04450036757723
[2025-08-13 09:24:29,433][WARNING][2267120][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 37 (rank 22): MIPGap 0.08853 > tol 1e-2, value: 48.939493322400914
[2025-08-13 09:24:29,466][WARNING][2177858][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 43 (rank 49): MIPGap 0.1833 > tol 1e-2, value: 36.94498525587445
[2025-08-13 09:24:29,514][WARNING][353189][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 33 (rank 31): MIPGap 0.3034 > tol 1e-2, value: 96.77944252740988
[2025-08-13 09:24:29,518][WARNING][3762926][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 34 (rank 81): MIPGap 0.3392 > tol 1e-2, value: 107.84674732412913
[2025-08-13 09:24:29,556][WARNING][3489344][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 35 (rank 71): MIPGap 0.04272 > tol 1e-2, value: 27.06738266439555
[2025-08-13 09:24:29,677][WARNING][3489340][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 35 (rank 72): MIPGap 0.3877 > tol 1e-2, value: 88.73246371900896
[2025-08-13 09:24:29,726][WARNING][3489346][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 39 (rank 76): MIPGap 0.2286 > tol 1e-2, value: 61.10272286291007
[2025-08-13 09:24:29,823][WARNING][3489345][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 43 (rank 75): MIPGap 0.5333 > tol 1e-2, value: 299.79376540113105
[2025-08-13 09:24:29,899][WARNING][2267119][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 47 (rank 28): MIPGap 0.04975 > tol 1e-2, value: 37.950254174942714
[2025-08-13 09:24:30,126][WARNING][1668999][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 44 (rank 8): MIPGap 0.3176 > tol 1e-2, value: 88.08925979891183
[2025-08-13 09:24:30,140][WARNING][2267123][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 50 (rank 20): MIPGap 0.2624 > tol 1e-2, value: 102.52420837611167
[2025-08-13 09:24:30,173][WARNING][376927][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 51 (rank 93): MIPGap 0.4279 > tol 1e-2, value: 110.7828031212919
[2025-08-13 09:24:30,350][WARNING][3699987][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 32 (rank 64): MIPGap 0.06587 > tol 1e-2, value: 24.487134801357858
[2025-08-13 09:24:30,370][WARNING][3089473][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 54 (rank 10): MIPGap 0.2134 > tol 1e-2, value: 75.01742613027497
[2025-08-13 09:24:30,372][WARNING][3089465][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 43 (rank 15): MIPGap 0.3031 > tol 1e-2, value: 61.44666765343599
[2025-08-13 09:24:30,383][WARNING][2177857][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 40 (rank 41): MIPGap 0.1534 > tol 1e-2, value: 40.61982231886047
[2025-08-13 09:24:30,464][WARNING][353187][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 51 (rank 38): MIPGap 0.2499 > tol 1e-2, value: 81.63305648177374
[2025-08-13 09:24:30,619][WARNING][2177856][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 47 (rank 40): MIPGap 0.09412 > tol 1e-2, value: 57.065963368501
[2025-08-13 09:24:30,692][WARNING][3699982][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 40 (rank 67): MIPGap 0.2372 > tol 1e-2, value: 72.37060393623388
[2025-08-13 09:24:30,732][WARNING][3489347][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 41 (rank 79): MIPGap 0.2661 > tol 1e-2, value: 81.92951783334932
[2025-08-13 09:24:30,868][WARNING][2267115][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 32 (rank 21): MIPGap 0.2414 > tol 1e-2, value: 75.33443171357094
[2025-08-13 09:24:30,916][WARNING][376924][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 48 (rank 95): MIPGap 0.2084 > tol 1e-2, value: 74.7908065588136
[2025-08-13 09:24:31,025][WARNING][3762922][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 44 (rank 87): MIPGap 0.09302 > tol 1e-2, value: 2395.147226323382
[2025-08-13 09:24:31,132][WARNING][1669008][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 41 (rank 6): MIPGap 0.4687 > tol 1e-2, value: 384.62200284020923
[2025-08-13 09:24:31,139][WARNING][353190][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 42 (rank 35): MIPGap 0.0392 > tol 1e-2, value: 44.82657323239453
[2025-08-13 09:24:31,296][WARNING][3699983][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 63): MIPGap 0.2844 > tol 1e-2, value: 92.61141430728946
[2025-08-13 09:24:31,304][WARNING][2267122][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 35 (rank 24): MIPGap 0.2278 > tol 1e-2, value: 1144.6529784580139
[2025-08-13 09:24:31,523][WARNING][1858530][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 33 (rank 54): MIPGap 0.3502 > tol 1e-2, value: 135.73930439508857
[2025-08-13 09:24:31,549][WARNING][376923][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 41 (rank 96): MIPGap 0.09241 > tol 1e-2, value: 2496.089480898972
[2025-08-13 09:24:31,650][WARNING][376920][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 36 (rank 94): MIPGap 0.03803 > tol 1e-2, value: 44.76126042661543
[2025-08-13 09:24:31,810][WARNING][3762928][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 35 (rank 84): MIPGap 0.09926 > tol 1e-2, value: 42.22645514404842
[2025-08-13 09:24:31,876][WARNING][3699990][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 47 (rank 60): MIPGap 0.2108 > tol 1e-2, value: 42.86580304416105
[2025-08-13 09:24:31,906][WARNING][3762925][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 41 (rank 86): MIPGap 0.1397 > tol 1e-2, value: 45.878030339280315
[2025-08-13 09:24:31,918][WARNING][2267121][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 38 (rank 26): MIPGap 0.1739 > tol 1e-2, value: 67.45708196670094
[2025-08-13 09:24:32,382][WARNING][1858535][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 52 (rank 58): MIPGap 0.4037 > tol 1e-2, value: 125.49419828151899
[2025-08-13 09:24:32,455][WARNING][1858534][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 39 (rank 51): MIPGap 0.04026 > tol 1e-2, value: 32.235442826242966
[2025-08-13 09:24:32,516][WARNING][2267117][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 42 (rank 27): MIPGap 0.3524 > tol 1e-2, value: 84.43226676158511
[2025-08-13 09:24:32,563][WARNING][2267116][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 45 (rank 25): MIPGap 0.4952 > tol 1e-2, value: 163.7651328026002
[2025-08-13 09:24:32,708][WARNING][1858533][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 59 (rank 53): MIPGap 0.313 > tol 1e-2, value: 143.95719503630096
[2025-08-13 09:24:32,787][WARNING][353188][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 43 (rank 39): MIPGap 0.417 > tol 1e-2, value: 138.13846940851192
[2025-08-13 09:24:32,870][WARNING][3489342][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 56 (rank 73): MIPGap 0.3294 > tol 1e-2, value: 118.57550795947347
[2025-08-13 09:24:33,122][WARNING][1669001][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 44 (rank 7): MIPGap 0.2645 > tol 1e-2, value: 82.53760176581602
[2025-08-13 09:24:33,125][WARNING][3489338][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 35 (rank 74): MIPGap 0.02189 > tol 1e-2, value: 35.562570319007975
[2025-08-13 09:24:33,156][WARNING][3089467][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 42 (rank 19): MIPGap 0.3149 > tol 1e-2, value: 73.52754438807384
[2025-08-13 09:24:33,290][WARNING][1669007][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 57 (rank 0): MIPGap 0.3334 > tol 1e-2, value: 138.48298822580213
[2025-08-13 09:24:33,300][WARNING][3699984][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 46 (rank 69): MIPGap 0.2784 > tol 1e-2, value: 499.78086468808857
[2025-08-13 09:24:33,371][WARNING][353185][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 39 (rank 37): MIPGap 0.3379 > tol 1e-2, value: 67.42406920333185
[2025-08-13 09:24:33,489][WARNING][1858531][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 39 (rank 57): MIPGap 0.1532 > tol 1e-2, value: 52.99396318371452
[2025-08-13 09:24:33,513][WARNING][2177855][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 34 (rank 44): MIPGap 0.3796 > tol 1e-2, value: 130.21734334731067
[2025-08-13 09:24:33,553][WARNING][3699985][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 45 (rank 68): MIPGap 0.08561 > tol 1e-2, value: 36.887505354877575
[2025-08-13 09:24:33,594][WARNING][3762924][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 42 (rank 89): MIPGap 0.2449 > tol 1e-2, value: 90.07024888472759
[2025-08-13 09:24:33,717][WARNING][1669002][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 31 (rank 1): MIPGap 0.245 > tol 1e-2, value: 90.90655595182236
[2025-08-13 09:24:33,849][WARNING][376926][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 39 (rank 99): MIPGap 0.1472 > tol 1e-2, value: 51.120464769817204
[2025-08-13 09:24:33,886][WARNING][3089469][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 30 (rank 11): MIPGap 0.5222 > tol 1e-2, value: 416.3684420822567
[2025-08-13 09:24:34,064][WARNING][2177862][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 34 (rank 42): MIPGap 0.3448 > tol 1e-2, value: 904.1602126183299
[2025-08-13 09:24:34,121][WARNING][376929][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 39 (rank 92): MIPGap 0.02933 > tol 1e-2, value: 37.650408725427674
[2025-08-13 09:24:34,198][WARNING][353193][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 52 (rank 30): MIPGap 0.1714 > tol 1e-2, value: 45.83613856979286
[2025-08-13 09:24:34,222][WARNING][3699989][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 34 (rank 62): MIPGap 0.2681 > tol 1e-2, value: 58.60502374986406
